,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
547,2012-12-19 05:00:00+00:00,0.2918194830417633,0.007165269088449833,0.03203451356243899,-0.03639322798992064,59.28457017615205,0.009178154666285564,0.00281100317901005,0.006367151487275514,0.09885679169883883,0.8555220717985926,0.02643512433585531,0.29326061714424917,0.015810261780775717,0.0,1.026672105902093,0,0,1,1
548,2012-12-20 05:00:00+00:00,0.2915888428688049,-0.0007903522086817327,0.03196911905110856,-0.036426091163692866,58.97757368924998,0.009959322971504673,0.004240667137508975,0.0057186558339956985,0.09801211525413216,0.8149513787630721,0.026394797529040046,0.21062952420492032,0.01661394516618142,-0.004724348694874151,0.7560097360573309,0,0,1,1
549,2012-12-21 05:00:00+00:00,0.2848989367485046,-0.022942942721955517,0.009046295179409204,-0.05768384445366069,50.765869264075995,0.008824416888619359,0.005157417087731052,0.003666999800888307,0.0939634292976385,0.5571818256140915,0.02720263715149289,0.1244578005840161,0.021052649868034835,-0.009623067294266287,1.023649462761886,0,0,1,1
550,2012-12-24 05:00:00+00:00,0.2825921475887298,-0.008096868265293322,0.001430559412572416,-0.06441606924746186,48.270139694939196,0.007062739409963975,0.0055384815521776366,0.0015242578577863387,0.09301226150089535,0.4641408142782588,0.025844929938265086,0.07186263457809829,0.013877615366612531,-0.0072933095378447,0.2897324405891093,0,0,1,1
551,2012-12-26 05:00:00+00:00,0.2823613584041595,-0.0008166864739149737,0.0012975569693418362,-0.06429220855991047,48.01580701688351,0.00548491497220698,0.005527768236183506,-4.285326397652535e-05,0.09253517553265214,0.4516583934106819,0.025360116071263674,-0.0019067697353010074,0.01879085158287326,0.0016366401359338906,0.46085734364019676,0,0,0,1
552,2012-12-27 05:00:00+00:00,0.2805158197879791,-0.0065360877515638904,-0.0046134427730506345,-0.0695771350968824,45.93166107224881,0.003684382901241103,0.005159091169195025,-0.0014747082679539224,0.09306836634203132,0.38634408903191064,0.02609989068848408,-0.08465174124637181,0.02138159845741606,-0.008156599396388698,0.7104804660765508,0,0,0,1
553,2012-12-28 05:00:00+00:00,0.2791317403316498,-0.004934051339334333,-0.00853782090086264,-0.07324775719156479,44.376001271383956,0.0018188246866125113,0.004491037872678523,-0.0026722131860660117,0.09224625538738089,0.3298044049700717,0.026421230445965616,-0.05462085737250875,0.021487621544211476,0.004149373488428736,0.5399330150192427,0,0,0,1
554,2012-12-31 05:00:00+00:00,0.2828227579593658,0.01322321002738902,0.005917062044388992,-0.0602669289026955,49.30684852425442,0.0013590364192680657,0.0038646375819964317,-0.002505601162728366,0.0888370447684643,0.45655787154630284,0.02456107771916897,0.04238168349229969,0.022838497756755106,0.016583732518070937,0.8123583175528222,0,0,0,1
555,2013-01-02 05:00:00+00:00,0.2934342324733734,0.03751987495833764,0.04409804591521217,-0.02434771499383484,60.223712286195976,0.003850481935853534,0.0038618064527678525,-1.1324516914318263e-05,0.08243084748374387,0.8573786840707036,0.023794584244802765,0.14903168030311162,0.01729556285577092,0.012738783981764775,1.1787028252770901,0,0,0,1
556,2013-01-03 05:00:00+00:00,0.2936651110649109,0.0007868154631835989,0.045001153484266615,-0.02291439541009752,60.4234129695423,0.0058552533291267765,0.004260495828039637,0.0015947575010871393,0.08402028535841528,0.8290771191665265,0.023775869768254826,0.1243312744692751,0.022780773461334135,0.0007862002871705156,0.757098622830695,0,0,1,1
557,2013-01-04 05:00:00+00:00,0.3033539652824402,0.03299286790451483,0.07750161050916055,0.009863550274395436,67.74253485699174,0.009674314703566987,0.005343259603145108,0.0043310551004218795,0.09367001907521198,1.1029645582644119,0.02372288307613152,0.27475409499252657,0.036501882872118814,0.031372613184547496,1.3482220361705077,0,0,1,1
558,2013-01-07 05:00:00+00:00,0.2945877015590668,-0.02889780496263339,0.044862953868973134,-0.01873991209248571,57.399347537766786,0.010706894988222774,0.006415986680160642,0.004290908308062133,0.08908231731346948,0.7548683382047673,0.02606548942819571,0.13975963120676796,0.03915423199528931,-0.028158340780889624,1.5296223255553012,0,0,1,1
559,2013-01-08 05:00:00+00:00,0.2881285548210144,-0.02192605700736383,0.02155362888641875,-0.03956234117958368,51.19666032947399,0.00963039874777989,0.007058869093684491,0.002571529654095399,0.07959719657076117,0.4769084581875344,0.02764143765737687,0.12175954935532392,0.035228207534122646,-0.024218764697434707,1.1497434163074725,0,0,1,1
560,2013-01-09 05:00:00+00:00,0.2816693484783172,-0.022417793150386167,-0.0015401010641499266,-0.0603209997642784,45.85971264889004,0.006854539538514246,0.0070180031826504435,-0.00016346364413619748,0.08188746704874342,0.21144026181388628,0.03030402538377936,-0.02661440006326773,0.042587983976552585,-0.03018267617197461,1.6757750658596817,0,0,0,1
561,2013-01-10 05:00:00+00:00,0.2821305990219116,0.0016375603028382368,-0.0001144973661739108,-0.057975050663957896,46.290285431435386,0.004551759247463975,0.00652475439561315,-0.0019729951481491743,0.08353299094261239,0.25595834313844895,0.030127903242036003,-0.0665184471213914,0.017988612832806578,-0.007305149173686886,1.2683692209656847,0,0,0,1
562,2013-01-11 05:00:00+00:00,0.2816693484783172,-0.0016348830832014771,-0.0021362892721309332,-0.05863937532890815,45.89719107579615,0.002578291856604737,0.005735461887811467,-0.0031571700312067303,0.08585093120882777,0.2580533019297775,0.030113839001124375,-0.07963231880192435,0.016380001347328633,-0.005700397749352174,1.2673542166770393,0,0,0,1
563,2013-01-14 05:00:00+00:00,0.2814385592937469,-0.0008193620847178895,-0.003437344108856774,-0.058494269190601446,45.68812981009371,0.0009323075265389137,0.004774831015556956,-0.0038425234890180427,0.0879381839408038,0.2694149662496318,0.028869536522410578,-0.16546895961949795,0.018852460137684955,-0.0073229812333147,0.7616918467546292,0,0,0,1
564,2013-01-15 05:00:00+00:00,0.2763634622097015,-0.0180326999142586,-0.02062476044791806,-0.07437108223281319,41.23960931756211,-0.0018412714881481248,0.00345161051481594,-0.005292882002964064,0.09372744097544829,0.12036600131904479,0.030175066500640214,-0.25331821367822815,0.019198666766439127,-0.013179598518034087,0.9322993632184626,0,0,0,1
565,2013-01-16 05:00:00+00:00,0.278901070356369,0.009182140527469684,-0.011114712930092285,-0.06477261934304555,44.16691917851551,-0.003244464450859744,0.002112395521680803,-0.005356859972540547,0.09637807467432,0.24101368161601056,0.02990051576306,-0.15838317106219094,0.01902398847860468,0.010869574968042429,0.8481237634838396,0,0,0,0
566,2013-01-17 05:00:00+00:00,0.2825921475887298,0.013234360225453656,0.003099113259283236,-0.051275832143398495,48.20853883230126,-0.003221615304027596,0.0010455933565391234,-0.004267208660566719,0.0962646445169995,0.38760082939630197,0.029194017922236557,-0.13494480377137283,0.016326514724293428,0.009892798127873725,1.4303630980822943,0,0,0,0
567,2013-01-18 05:00:00+00:00,0.2807465493679046,-0.006530960738198477,-0.0022157350077520754,-0.05635311839169894,46.3999089967359,-0.003745652819419302,8.734412134743833e-05,-0.00383299694076674,0.09540348899904072,0.33887194575133767,0.0291951172209012,-0.24214931904345435,0.018898933248283664,-0.006530625352458253,0.9854933770659752,0,0,0,0
568,2013-01-22 05:00:00+00:00,0.2793623805046081,-0.00493031478539252,-0.006452228966711897,-0.0599584105190165,45.035278199499764,-0.004512494615004988,-0.0008326236259230469,-0.0036798709890819405,0.0947376033416893,0.3087186334619036,0.02895624241563792,-0.23968609742652278,0.018166767796047572,-0.004111838316121675,0.7674369154724847,0,0,0,0
569,2013-01-23 05:00:00+00:00,0.279823750257492,0.0016515099565321822,-0.004045376085335346,-0.0575184521766202,45.60948186732245,-0.004907482681452387,-0.001647595437028915,-0.0032598872444234723,0.09594782394854419,0.3371823604535617,0.02693020490179975,-0.130291164176236,0.013190364745028736,-0.0016460692969956748,1.0555502170118036,0,0,0,0
570,2013-01-24 05:00:00+00:00,0.2812080681324005,0.004947106432655168,0.000753299956467586,-0.05199180026869916,47.385544984337926,-0.004748716334928475,-0.0022678196166088273,-0.0024808967183196475,0.09632087918340614,0.39087220421956437,0.026289628445921514,-0.06257186694031176,0.017227258382862886,0.008271290764474686,0.9610016998725217,0,0,0,0
571,2013-01-25 05:00:00+00:00,0.2862830460071563,0.01804705643213045,0.017867339702078204,-0.034155408951563104,53.39396600655261,-0.003093655189455361,-0.0024329867311781344,-0.0006606684582772266,0.0962666980388769,0.5690947217242582,0.02451369451041019,0.00871311137423726,0.02175660691761582,0.016380098979837915,0.9313656877617338,0,0,0,0
572,2013-01-28 05:00:00+00:00,0.2908967733383178,0.016115964237177316,0.03282126968163213,-0.018032287487429122,58.08071409588607,-0.0005334523255154375,-0.002053079850045595,0.0015196275245301573,0.0972669095200576,0.7160160686917676,0.022774397649204012,0.09275590375013518,0.019825610333109894,0.011226991507365823,0.9846388765628671,0,0,1,0
573,2013-01-29 05:00:00+00:00,0.2846681475639343,-0.02141180771070117,0.009261789998771816,-0.038343546220244565,50.67230254776003,-0.0002738874103674721,-0.0016972413621099704,0.0014233539517424982,0.09529678956715573,0.4808984483004756,0.022519954415546103,0.0717408675903458,0.024311160598102014,-0.017515982206685363,0.8888567870667854,0,0,1,0
574,2013-01-30 05:00:00+00:00,0.2842068970203399,-0.0016203096396333327,0.006302553143920852,-0.039053298996794085,50.1620353644694,-0.00018781834757287014,-0.0013953567592025504,0.0012075384116296802,0.09501666776973847,0.4612756808715638,0.020797221389614727,0.001569956749275749,0.019480462303690327,-0.002429166757964108,0.6602910228688377,0,0,1,0
575,2013-01-31 05:00:00+00:00,0.2828227579593658,-0.004870181109204563,-0.00015482814873062997,-0.04305807579344435,48.581072690076084,-0.0005088794953339444,-0.0012180613064288292,0.0007091818110948849,0.09148888390981123,0.42694017966789777,0.021277832374342102,-0.10751787705440195,0.022838497756755106,-0.004870163956316376,1.0813653022897523,0,0,1,0
576,2013-02-01 05:00:00+00:00,0.2853602468967438,0.00897201114820656,0.007591424145740051,-0.03389538698963836,51.59312578093898,-3.7848209554338096e-05,-0.000982018687053931,0.0009441704774995929,0.08677823654639136,0.5425413061817816,0.0207757450436144,-0.10880112793441489,0.01212619647772685,0.0008090993342313385,0.6645020927895393,0,0,1,0
577,2013-02-04 05:00:00+00:00,0.2805158197879791,-0.01697653110917574,-0.010593905100554702,-0.0496395650478026,46.047294190200454,-0.0010438954888978733,-0.0009943940474227194,-4.950144147515393e-05,0.06049894016225187,0.345141663683196,0.022216723652647135,-0.22841091862646148,0.03289470652897358,-0.011382160940679701,1.1792042841276205,0,0,0,1
578,2013-02-05 05:00:00+00:00,0.2869751155376434,0.02302649367349896,0.011168442084745916,-0.0272463151189222,53.2613346116121,1.6783990754371598e-05,-0.0007921584397873012,0.0008089424305416728,0.049182894874994165,0.8010412252836462,0.022090020045839636,-0.1190676577789305,0.026527325951556564,0.01800323660049074,0.8707778195561806,0,0,1,1
579,2013-02-06 05:00:00+00:00,0.2846681475639343,-0.00803891295378345,0.0023227931162606145,-0.03460101174883832,50.65614945637354,0.0001894427979611825,-0.0005958381922376045,0.0007852809901987871,0.046391558539362505,0.656589334425067,0.023147250654344025,-0.1257276795146717,0.029983745416866395,0.016474449049811612,1.2486324024964743,0,0,1,1
580,2013-02-07 05:00:00+00:00,0.2835147082805633,-0.004051873359354197,-0.0020303069711316937,-0.038131103599865206,49.356259333436014,-7.781852159332034e-07,-0.0004768261908332703,0.00047604800561733713,0.04634738893247027,0.5616152022273114,0.023367390111983813,-0.09868715319586169,0.018714403925894872,-0.0008130461093771383,1.0672762431100042,0,0,1,1
581,2013-02-08 05:00:00+00:00,0.2853602468967438,0.006509498668951341,0.004123522145015929,-0.03157604774313093,51.50074249735013,0.00036648392830566484,-0.0003081641670054833,0.0006746480953111482,0.0470181454494783,0.6873225935892328,0.02290337646121361,-0.12587880517295721,0.014551339403594874,0.0,0.7636743626021482,0,0,1,1
582,2013-02-11 05:00:00+00:00,0.2885899543762207,0.01131800071873923,0.015076202531239457,-0.02052807888475525,55.08510548892626,0.0015355258755433505,6.057384150428348e-05,0.001474952034039067,0.05008683120947455,0.878916772536228,0.02308020305113703,-0.011504431019250277,0.023181489037367393,0.003207752829332815,1.0283168171208499,0,0,1,1
583,2013-02-12 05:00:00+00:00,0.2867444455623626,-0.006394917029759806,0.007946938973911376,-0.02657597640610982,52.68884941162357,0.0019394230618217409,0.00043634368556777503,0.001503079376253966,0.050859874171009824,0.7264053015991898,0.023415576666472798,-0.008021828269185665,0.015285546041829528,0.0024193717401304934,0.7021096346858395,0,0,1,1
584,2013-02-13 05:00:00+00:00,0.2853602468967438,-0.004827290247607641,0.0024309998739744662,-0.031033635777366914,50.90035797721169,0.00184986900774096,0.0007190487500024121,0.001130820257738548,0.04521199621188598,0.611413576555769,0.024342660048330397,-0.06480741527554004,0.027485788363708418,-0.005626985304292441,2.040516011835239,0,0,1,1
585,2013-02-14 05:00:00+00:00,0.2936651110649109,0.029103087267695615,0.029968890960545214,-0.0027685781202516,59.73209244841898,0.003957686739201568,0.0013667763478422434,0.002590910391359325,0.051403428225476416,1.1148384120308301,0.026208181289700365,8.189168906754901e-05,0.0542026752699627,0.04344260004443948,1.9736702557302925,0,0,1,1
586,2013-02-15 05:00:00+00:00,0.2936651110649109,0.0,0.028919953268257106,-0.002695664077672866,59.73209244841898,0.005604996101461255,0.002214420298566046,0.0033905758028952094,0.05798167464249787,1.0105464761615075,0.026573030917461233,-0.06379446883771679,0.0267085931262405,0.002362221280228767,1.614340897691976,0,0,1,1
587,2013-02-19 05:00:00+00:00,0.2897433936595917,-0.013354386536071572,0.014195662950120706,-0.015788443762050942,54.37555091718215,0.005844490897729915,0.0029404344183988195,0.002904056479331095,0.057565799503329025,0.7475946995493467,0.026624539115108342,-0.06753427610891231,0.021496775085107635,-0.014128733115019852,0.9499153395008711,0,0,1,1
588,2013-02-20 05:00:00+00:00,0.2855910956859588,-0.014330949607469723,-0.000984082356338424,-0.029745773777142343,49.33130499748598,0.004832126770162288,0.0033187728887515136,0.0015133538814107745,0.05363603892511343,0.4744404198472317,0.028387239348449524,-0.10712836614492881,0.03715670638415799,-0.017460282018905836,1.495879791192962,0,0,1,1
589,2013-02-21 05:00:00+00:00,0.2835147082805633,-0.0072704907007280495,-0.008775339192548245,-0.036702215916781016,46.984115287257374,0.0033617808960800057,0.0033273744902172124,3.4406405862793307e-05,0.0503849627179258,0.31600133285271315,0.02834320372986489,-0.20878590682334372,0.01952811161714455,-0.0056634059966712055,1.1977532736556107,0,0,1,1
590,2013-02-22 05:00:00+00:00,0.2888205647468567,0.0187145721591373,0.009514455589995374,-0.018804708536014993,53.12209661113117,0.0035698550457728237,0.0033758706013283348,0.00019398444444448893,0.04818810196842338,0.6645568971216571,0.02837896403029138,-0.21214181802379362,0.018370608930013594,0.012126100108049685,0.7659729450644505,0,0,1,1
591,2013-02-25 05:00:00+00:00,0.2837454378604889,-0.017571902786132965,-0.007664536167812954,-0.03601215595522174,47.461792366320516,0.002380665887943251,0.0031768296586513183,-0.0007961637707080671,0.04899761841816652,0.30931918184932916,0.02869775343818548,-0.3115051237965069,0.03008125227515287,-0.019920299803290423,1.2998976128215534,0,0,0,1
592,2013-02-26 05:00:00+00:00,0.2871109247207641,0.011860937344585487,0.004225579477771296,-0.02460349251993934,51.17693336106017,0.0022908095611359216,0.0029996256391482392,-0.0007088160780123177,0.04685722956289686,0.5655209999807917,0.027615004234773047,-0.3029619503029764,0.01859337277294513,0.009795889371834995,0.9769309909626108,0,0,0,1
593,2013-02-27 05:00:00+00:00,0.2924492955207824,0.018593408819989277,0.02265447008512657,-0.006563890752006366,56.438860175172195,0.0036318728353504073,0.003126075078388673,0.0005057977569617343,0.050296647173939064,0.9042764501757173,0.02698880737868933,-0.2143139780366818,0.02777784610761781,0.01859337277294513,0.9474769834881804,0,0,1,1
594,2013-02-28 05:00:00+00:00,0.2938420474529266,0.004762370617662048,0.02727997687120942,-0.001988134947581261,57.719163966865665,0.0050298867690986,0.0035068374165306586,0.0015230493525679413,0.05428607672938236,0.9323887371925159,0.027529364438549194,-0.1232927480162403,0.026856176161570027,0.007961775580547323,1.1403378870336776,0,0,1,1
595,2013-03-01 05:00:00+00:00,0.2950024604797363,0.003949104754980892,0.030924470101849923,0.0020855516295985887,58.80553011543152,0.0063712308468989245,0.004079716102604312,0.0022915147442946126,0.05751091356289975,0.9406051003817649,0.028086924783895267,-0.04070322675685225,0.022816620006845097,0.011137675826593809,0.7567644044218506,0,0,1,1
